pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 477881
0 38010 87 0 1788864630 97548
0 38037 85 0 1788864630 100376
0 38055 82 0 1788864630 102323
0 38084 81 0 1788864630 104901
0 38103 80 0 1788864630 106547
0 38109 0 0 1788864630 107222
0 38132 80 0 1788864630 109974
0 38134 73 0 1788864630 110128
0 38159 81 0 1788864630 112303
0 38171 93 0 1788864630 113423
0 38179 98 0 1788864630 114230
0 38201 519 0 1788864630 116688
0 38248 113 0 1788864630 121641
0 38280 94 0 1788864630 124735
0 38293 83 0 1788864630 125971
0 38295 102 0 1788864630 126180
0 38316 92 0 1788864630 127992
0 38334 80 0 1788864630 129651
0 38337 101 0 1788864630 129915
0 38338 113 0 1788864630 130033
0 38339 104 0 1788864630 130141
0 38350 91 0 1788864630 131151
0 38378 143 0 1788864630 133990
0 38380 0 0 1788864630 134181
0 38382 106 0 1788864630 134376
0 38384 176 0 1788864630 134665
0 38438 103 0 1788864630 140374
0 38439 103 0 1788864630 140485
0 38541 98 0 1788864630 150425
0 38563 85 0 1788864630 152854
0 38580 0 0 1788864630 154513
0 38596 92 0 1788864630 155854
0 38620 83 0 1788864630 157993
0 38678 83 0 1788864630 163467
0 38705 85 0 1788864630 165972
0 38708 99 0 1788864630 166280
0 38710 78 0 1788864630 166458
0 38712 110 0 1788864630 166650
0 38762 92 0 1788864630 171481
0 38764 165 0 1788864630 171745
0 38819 102 0 1788864630 176118
0 38825 91 0 1788864630 176914
0 38839 96 0 1788864630 178357
0 38852 157 0 1788864630 179709
0 38875 101 0 1788864630 182107
0 38881 145 0 1788864630 182811
0 38887 205 0 1788864630 183754
0 38953 130 0 1788864630 190728
0 38958 97 0 1788864630 191174
0 38959 79 0 1788864630 191258
0 38978 78 0 1788864630 192806
0 38993 0 0 1788864630 194131
0 39001 102 0 1788864630 195098
0 39008 0 0 1788864630 195781
0 39038 87 0 1788864630 199944
0 39049 103 0 1788864630 200979
0 39051 84 0 1788864630 201157
0 39102 71 0 1788864630 205960
0 39103 74 0 1788864630 206041
0 39135 93 0 1788864630 208716
0 39136 99 0 1788864630 208820
0 39158 120 0 1788864630 211622
0 39162 171 0 1788864630 212211
0 39178 0 0 1788864630 214281
0 39189 76 0 1788864630 215238
0 39226 97 0 1788864630 218382
0 39248 99 0 1788864630 220414
0 39259 81 0 1788864630 221460
0 39270 93 0 1788864630 222592
0 39283 88 0 1788864630 223801
0 39329 98 0 1788864630 227558
0 39345 68 0 1788864630 229167
0 39348 66 0 1788864630 229415
0 39354 92 0 1788864630 229986
0 39386 88 0 1788864630 232775
0 39446 90 0 1788864630 238734
0 39465 67 0 1788864630 240253
0 39510 115 0 1788864630 244233
0 39513 72 0 1788864630 244496
0 39527 85 0 1788864630 245967
0 39549 71 0 1788864630 247845
0 39560 87 0 1788864630 248886
0 39565 86 0 1788864630 250079
0 39578 100 0 1788864630 251364
0 39609 77 0 1788864630 255345
0 39612 68 0 1788864630 255575
0 39660 199 0 1788864630 259656
0 39661 102 0 1788864630 259763
0 39663 90 0 1788864630 259945
0 39673 89 0 1788864630 260840
0 39675 110 0 1788864630 261043
0 39702 85 0 1788864630 264040
0 39782 81 0 1788864630 271471
0 39799 86 0 1788864630 273343
0 39802 81 0 1788864630 273589
0 39824 87 0 1788864630 275472
0 39860 103 0 1788864630 278798
0 39869 79 0 1788864630 279557
0 39874 68 0 1788864630 279954
0 39895 72 0 1788864630 281972
0 39897 86 0 1788864630 282151
0 39909 96 0 1788864630 283257
0 39911 79 0 1788864630 283436
0 39912 82 0 1788864630 283522
0 39956 82 0 1788864630 287298
0 39996 109 0 1788864630 290565
0 39997 81 0 1788864630 290651
0 40013 84 0 1788864630 292011
0 40026 84 0 1788864630 293282
0 40027 87 0 1788864630 293373
0 40030 109 0 1788864630 293653
0 40036 81 0 1788864630 294170
0 40047 109 0 1788864630 295295
0 40055 109 0 1788864630 296090
0 40071 143 0 1788864630 297669
0 40076 88 0 1788864630 298147
0 40077 92 0 1788864630 298243
0 40079 102 0 1788864630 298441
0 40083 103 0 1788864630 298917
0 40094 92 0 1788864630 299965
0 40118 91 0 1788864630 302410
0 40122 103 0 1788864630 302835
0 40137 86 0 1788864630 304323
0 40146 70 0 1788864630 305162
0 40158 0 0 1788864630 306388
0 40163 83 0 1788864630 306840
0 40183 68 0 1788864630 308911
0 40192 103 0 1788864630 309967
0 40247 85 0 1788864630 315419
0 40249 124 0 1788864630 315644
0 40274 84 0 1788864630 318024
0 40292 111 0 1788864630 319904
0 40339 97 0 1788864630 324693
0 40426 0 0 1788864630 332547
0 40429 88 0 1788864630 332817
0 40446 71 0 1788864630 334453
0 40454 92 0 1788864630 335389
0 40480 85 0 1788864630 337608
0 40488 80 0 1788864630 338394
0 40495 98 0 1788864630 339126
0 40500 87 0 1788864630 339593
0 40509 82 0 1788864630 340410
0 40564 88 0 1788864630 345469
0 40576 90 0 1788864630 346570
0 40596 71 0 1788864630 348465
0 40619 89 0 1788864630 350739
0 40666 96 0 1788864630 355886
0 40675 96 0 1788864630 357059
0 40713 87 0 1788864630 360881
0 40726 412 0 1788864630 362330
0 40783 106 0 1788864630 368401
0 40793 79 0 1788864630 369494
0 40815 87 0 1788864630 371477
0 40837 113 0 1788864630 373543
0 40867 96 0 1788864630 376790
0 40901 101 0 1788864630 379655
0 40911 62 0 1788864630 380404
0 40929 147 0 1788864630 381869
0 40932 85 0 1788864630 382134
0 40951 90 0 1788864630 383895
0 40958 76 0 1788864630 384472
0 40971 127 0 1788864630 385672
0 40976 81 0 1788864630 386113
0 41000 83 0 1788864630 388478
0 41033 109 0 1788864630 393483
0 41044 0 0 1788864630 394601
0 41062 81 0 1788864630 396418
0 41069 0 0 1788864630 397090
0 41071 0 0 1788864630 397305
0 41221 96 0 1788864630 411089
0 41246 80 0 1788864630 413385
0 41247 84 0 1788864630 413475
0 41263 92 0 1788864630 415221
0 41295 151 0 1788864630 418719
0 41311 78 0 1788864630 420116
0 41313 94 0 1788864630 420303
0 41348 87 0 1788864630 424004
0 41398 126 0 1788864630 428904
0 41415 195 0 1788864630 430733
0 41420 90 0 1788864630 431260
0 41449 91 0 1788864630 435585
0 41462 85 0 1788864630 437183
0 41474 90 0 1788864630 438404
0 41479 97 0 1788864630 438921
0 41512 90 0 1788864630 442132
0 41545 82 0 1788864630 445051
0 41576 92 0 1788864630 448011
0 41641 96 0 1788864630 454999
0 41690 78 0 1788864630 459970
0 41696 100 0 1788864630 460533
0 41733 89 0 1788864630 464364
0 41794 118 0 1788864630 470635
0 41795 100 0 1788864630 470741
0 41817 97 0 1788864630 473023
0 41833 78 0 1788864630 474440
0 41844 77 0 1788864630 475401
0 41870 78 0 1788864630 477752
0 41872 87 0 1788864630 477939
0 41873 113 0 1788864630 478056
0 41900 141 0 1788864630 480719
0 41907 134 0 1788864630 481525
0 41965 83 0 1788864630 487588
0 41973 89 0 1788864630 488391
0 41989 115 0 1788864630 490077
0 42058 143 0 1788864630 496724
0 42077 152 0 1788864630 498756
0 42096 91 0 1788864630 501088
0 42104 112 0 1788864630 501909
0 42117 86 0 1788864630 503244
0 42166 97 0 1788864630 507882
0 42170 82 0 1788864630 508201
0 42238 107 0 1788864630 515059
0 42272 94 0 1788864630 518560
0 42301 89 0 1788864630 521329
0 42303 96 0 1788864630 521532
0 42318 84 0 1788864630 523032
0 42320 93 0 1788864630 523284
0 42326 0 0 1788864630 523920
0 42397 95 0 1788864630 531503
0 42407 72 0 1788864630 532543
0 42413 90 0 1788864630 533176
0 42421 96 0 1788864630 534008
0 42434 99 0 1788864630 535341
0 42452 84 0 1788864630 537371
0 42473 126 0 1788864630 539339
0 42474 0 0 1788864630 539440
0 42482 82 0 1788864630 540198
0 42486 85 0 1788864630 540554
0 42490 94 0 1788864630 540979
0 42493 85 0 1788864630 541250
0 42528 91 0 1788864630 544862
0 42530 91 0 1788864630 545053
0 42570 98 0 1788864630 549209
0 42603 93 0 1788864630 553091
0 42633 87 0 1788864630 556075
0 42666 84 0 1788864630 559372
0 42693 88 0 1788864630 565070
0 42699 120 0 1788864630 565716
0 42709 68 0 1788864630 566530
0 42719 85 0 1788864630 567461
0 42749 85 0 1788864630 570480
0 42759 102 0 1788864630 571534
0 42762 80 0 1788864630 571864
0 42768 104 0 1788864630 572426
0 42776 76 0 1788864630 573114
0 42808 159 0 1788864630 576151
0 42826 123 0 1788864630 581679
0 42865 75 0 1788864630 585464
0 42894 86 0 1788864630 588404
0 42902 108 0 1788864630 589352
0 42940 84 0 1788864630 593462
0 42963 157 0 1788864630 595723
0 42990 0 0 1788864630 598821
0 42999 116 0 1788864630 599715
0 43099 92 0 1788864630 609070
0 43109 92 0 1788864630 610051
0 43119 96 0 1788864630 613756
0 43120 142 0 1788864630 613903
0 43123 106 0 1788864630 614210
0 43136 91 0 1788864630 615516
0 43146 109 0 1788864630 616903
0 43170 79 0 1788864630 619532
0 43192 88 0 1788864630 622087
0 43213 77 0 1788864630 624164
0 43259 86 0 1788864630 628474
0 43264 97 0 1788864630 628986
0 43271 100 0 1788864630 629669
0 43293 83 0 1788864630 631939
0 43309 86 0 1788864630 633388
0 43319 95 0 1788864630 634284
0 43384 103 0 1788864630 640689
0 43439 122 0 1788864630 645727
0 43463 87 0 1788864630 648068
0 43481 124 0 1788864630 649681
0 43502 79 0 1788864630 651436
0 43536 104 0 1788864630 654448
0 43576 91 0 1788864630 657950
0 43611 93 0 1788864630 661408
0 43633 86 0 1788864630 663468
0 43651 68 0 1788864630 665114
0 43662 95 0 1788864630 666031
0 43746 76 0 1788864630 673395
0 43754 80 0 1788864630 674011
0 43758 71 0 1788864630 674312
0 43765 88 0 1788864630 674943
0 43766 83 0 1788864630 675031
0 43806 98 0 1788864630 678619
0 43823 82 0 1788864630 680358
0 43856 103 0 1788864630 683248
0 43906 134 0 1788864630 687723
0 43919 78 0 1788864630 688849
0 43953 83 0 1788864630 691955
0 43984 112 0 1788864630 694700
0 43987 72 0 1788864630 694941
0 43994 87 0 1788864630 695552
0 44016 116 0 1788864630 697599
0 44029 85 0 1788864630 698888
0 44046 88 0 1788864630 700439
0 44050 0 0 1788864630 700911
0 44083 83 0 1788864630 704741
0 44117 82 0 1788864630 708244
0 44118 79 0 1788864630 708329
0 44133 84 0 1788864630 709598
0 44195 76 0 1788864630 715537
0 44199 68 0 1788864630 715882
0 44235 82 0 1788864630 719174
0 44241 101 0 1788864630 719908
0 44268 139 0 1788864630 722483
0 44326 106 0 1788864630 728153
0 44341 115 0 1788864630 729660
0 44342 100 0 1788864630 729765
0 44358 77 0 1788864630 731243
0 44384 89 0 1788864630 733394
0 44390 97 0 1788864630 733946
0 44391 84 0 1788864630 734035
0 44409 90 0 1788864630 735761
0 44411 80 0 1788864630 735932
0 44430 80 0 1788864630 737886
0 44501 89 0 1788864630 744030
0 44502 100 0 1788864630 744135
0 44505 98 0 1788864630 744419
0 44515 94 0 1788864630 745394
0 44540 72 0 1788864630 747741
0 44677 95 0 1788864630 760805
0 44679 101 0 1788864630 761007
0 44695 245 0 1788864630 762662
0 44699 243 0 1788864630 763338
0 44719 101 0 1788864630 765607
0 44734 112 0 1788864630 767155
0 44735 111 0 1788864630 767272
0 44758 107 0 1788864630 769359
0 44777 90 0 1788864630 771346
0 44778 89 0 1788864630 771438
0 44780 121 0 1788864630 771647
0 44807 151 0 1788864630 774705
0 44841 129 0 1788864630 778070
0 44852 109 0 1788864630 779209
0 44855 94 0 1788864630 779555
0 44873 81 0 1788864630 781193
0 44876 85 0 1788864630 781446
0 44888 83 0 1788864630 782582
0 44907 0 0 1788864630 784472
0 44915 83 0 1788864630 785305
0 44922 0 0 1788864630 785994
0 44943 84 0 1788864630 788144
0 44952 104 0 1788864630 789002
0 44970 134 0 1788864630 790707
0 44991 91 0 1788864630 793120
0 44996 75 0 1788864630 793599
0 45002 83 0 1788864630 794149
0 45009 108 0 1788864630 794888
0 45023 77 0 1788864630 796209
0 45065 109 0 1788864630 800008
0 45086 92 0 1788864630 802128
0 45093 81 0 1788864630 802871
0 45106 0 0 1788864630 804005
0 45131 84 0 1788864630 806320
0 45182 92 0 1788864630 811430
0 45229 105 0 1788864630 816381
0 45246 82 0 1788864630 818025
0 45259 98 0 1788864630 819260
0 45267 86 0 1788864630 820050
0 45270 87 0 1788864630 820305
0 45300 106 0 1788864630 823159
0 45309 79 0 1788864630 823969
0 45373 0 0 1788864630 830289
0 45403 96 0 1788864630 833296
0 45434 77 0 1788864630 836123
0 45462 84 0 1788864630 841948
0 45511 145 0 1788864630 846644
0 45518 100 0 1788864630 847320
0 45522 96 0 1788864630 848150
0 45566 135 0 1788864630 854798
0 45608 0 0 1788864630 859132
0 45623 86 0 1788864630 860582
0 45640 89 0 1788864630 862354
0 45680 132 0 1788864630 866836
0 45690 84 0 1788864630 867805
0 45724 100 0 1788864630 871102
0 45730 106 0 1788864630 871711
0 45742 135 0 1788864630 873949
0 45761 97 0 1788864630 875977
0 45779 86 0 1788864630 877757
0 45787 105 0 1788864630 878776
0 45808 89 0 1788864630 881110
0 45872 88 0 1788864630 887285
0 45948 256 0 1788864630 896642
0 45968 137 0 1788864630 901457
0 46013 94 0 1788864630 905607
0 46033 0 0 1788864630 907676
0 46044 92 0 1788864630 908795
0 46100 68 0 1788864630 914274
0 46120 85 0 1788864630 916198
0 46124 79 0 1788864630 916546
0 46151 105 0 1788864630 921110
0 46174 83 0 1788864630 923479
0 46175 88 0 1788864630 923570
0 46201 90 0 1788864630 926294
0 46244 68 0 1788864630 930315
0 46259 97 0 1788864630 931735
0 46291 80 0 1788864630 934991
0 46327 72 0 1788864630 940702
0 46365 128 0 1788864630 944363
0 46390 143 0 1788864630 946743
0 46408 79 0 1788864630 948358
0 46409 85 0 1788864630 948448
0 46429 86 0 1788864630 950357
0 46437 115 0 1788864630 951196
0 46479 1016 0 1788864630 955923
0 46494 111 0 1788864630 957479
0 46495 0 0 1788864630 957570
0 46586 87 0 1788864630 968368
0 46587 88 0 1788864630 968461
0 46613 92 0 1788864630 970695
0 46632 84 0 1788864630 972168
0 46641 74 0 1788864630 972917
0 46672 85 0 1788864630 975582
0 46742 78 0 1788864630 981792
0 46792 74 0 1788864630 986049
0 46796 68 0 1788864630 986411
0 46832 91 0 1788864630 989293
0 46842 68 0 1788864630 990126
0 46902 73 0 1788864630 994762
0 46906 68 0 1788864630 995050
0 46932 72 0 1788864630 996951
0 46949 81 0 1788864630 998513
0 46951 116 0 1788864630 998700
0 46952 72 0 1788864630 998775
0 46958 90 0 1788864630 999304
0 46962 98 0 1788864630 999657
0 46980 121 0 1788864631 1348
0 47011 91 0 1788864631 4239
0 47114 81 0 1788864631 14256
0 47132 74 0 1788864631 15821
0 47136 65 0 1788864631 16154
0 47146 85 0 1788864631 16997
0 47152 75 0 1788864631 17477
0 47158 98 0 1788864631 18052
0 47168 94 0 1788864631 19032
0 47180 79 0 1788864631 20108
0 47220 160 0 1788864631 23896
0 47222 96 0 1788864631 24080
0 47238 116 0 1788864631 25485
0 47240 116 0 1788864631 25687
0 47311 79 0 1788864631 32046
0 47330 94 0 1788864631 33734
0 47338 0 0 1788864631 34462
0 47356 113 0 1788864631 36262
0 47395 90 0 1788864631 40110
0 47430 83 0 1788864631 43215
0 47469 94 0 1788864631 46829
0 47472 90 0 1788864631 47151
0 47500 66 0 1788864631 49836
0 47561 79 0 1788864631 54799
0 47579 103 0 1788864631 56521
0 47585 0 0 1788864631 57220
0 47599 154 0 1788864631 58643
0 47613 84 0 1788864631 60078
0 47616 0 0 1788864631 60362
0 47618 324 0 1788864631 60786
0 47631 116 0 1788864631 62239
0 47655 209 0 1788864631 64774
0 47664 142 0 1788864631 65707
0 47726 105 0 1788864631 71870
0 47734 156 0 1788864631 72698
0 47796 72 0 1788864631 78150
0 47805 72 0 1788864631 78917
0 47836 72 0 1788864631 83028
0 47888 106 0 1788864631 88355
0 47899 177 0 1788864631 89617
0 47907 95 0 1788864631 90424
0 47925 98 0 1788864631 92175
0 47931 0 0 1788864631 92682
0 47950 80 0 1788864631 94361
0 47967 87 0 1788864631 96149
0 47971 81 0 1788864631 96538
0 47985 72 0 1788864631 97897
0 48033 82 0 1788864631 102741
0 48051 79 0 1788864631 104418
0 48092 96 0 1788864631 108100
0 48099 93 0 1788864631 108825
0 48103 89 0 1788864631 109215
0 48105 101 0 1788864631 109409
0 48107 163 0 1788864631 109661
0 48108 93 0 1788864631 109758
0 48164 95 0 1788864631 114741
0 48187 100 0 1788864631 116995
0 48202 123 0 1788864631 118745
0 48213 93 0 1788864631 119798
0 48217 87 0 1788864631 120216
0 48236 92 0 1788864631 121910
0 48268 79 0 1788864631 124677
0 48278 67 0 1788864631 125436
0 48338 78 0 1788864631 131502
0 48347 105 0 1788864631 132394
0 48350 143 0 1788864631 132746
0 48353 105 0 1788864631 133030
0 48412 86 0 1788864631 138383
0 48429 79 0 1788864631 140024
0 48445 90 0 1788864631 141485
0 48477 75 0 1788864631 143959
0 48484 70 0 1788864631 144771
0 48488 71 0 1788864631 145064
0 48491 168 0 1788864631 145371
0 48496 70 0 1788864631 145774
0 48502 70 0 1788864631 146262
0 48525 72 0 1788864631 147925
0 48541 71 0 1788864631 149127
0 48571 68 0 1788864631 151444
0 48587 79 0 1788864631 152646
0 48618 66 0 1788864631 155004
0 48628 82 0 1788864631 155765
0 48663 92 0 1788864631 158370
0 48676 67 0 1788864631 159302
0 48712 70 0 1788864631 163756
0 48719 68 0 1788864631 164250
0 48726 74 0 1788864631 164759
0 48729 71 0 1788864631 164972
0 48746 67 0 1788864631 166191
0 48759 72 0 1788864631 167121
0 48802 69 0 1788864631 170262
0 48834 95 0 1788864631 172522
0 48882 455 0 1788864631 177362
0 48899 72 0 1788864631 179904
0 48912 69 0 1788864631 180808
0 48953 67 0 1788864631 183788
0 48966 74 0 1788864631 184714
0 48985 0 0 1788864631 186170
0 48987 147 0 1788864631 186448
0 48988 0 0 1788864631 186563
0 49011 72 0 1788864631 188449
0 49048 76 0 1788864631 191381
0 49051 84 0 1788864631 191709
0 49065 70 0 1788864631 192769
0 49082 71 0 1788864631 194293
0 49098 71 0 1788864631 195459
0 49124 71 0 1788864631 197350
0 49140 73 0 1788864631 198563
0 49164 71 0 1788864631 200416
0 49165 73 0 1788864631 200494
0 49185 137 0 1788864631 202225
0 49193 72 0 1788864631 202842
0 49228 72 0 1788864631 205405
0 49274 75 0 1788864631 220480
0 49303 89 0 1788864631 222770
0 49308 77 0 1788864631 223513
0 49315 71 0 1788864631 224101
0 49317 72 0 1788864631 224250
0 49352 70 0 1788864631 226832
0 49370 70 0 1788864631 228130
0 49382 66 0 1788864631 229002
0 49385 70 0 1788864631 229219
0 49396 69 0 1788864631 230014
0 49446 68 0 1788864631 233607
0 49455 109 0 1788864631 234296
0 49464 76 0 1788864631 235094
0 49536 84 0 1788864631 240606
0 49549 73 0 1788864631 241605
0 49563 84 0 1788864631 242656
0 49583 74 0 1788864631 244144
0 49595 72 0 1788864631 245304
0 49599 71 0 1788864631 245599
0 49622 80 0 1788864631 247426
0 49627 87 0 1788864631 247890
0 49664 106 0 1788864631 252678
0 49671 87 0 1788864631 253247
0 49729 94 0 1788864631 263168
0 49743 102 0 1788864631 264708
0 49789 91 0 1788864631 268817
0 49792 73 0 1788864631 269065
0 49795 73 0 1788864631 269294
0 49798 74 0 1788864631 269529
0 49840 73 0 1788864631 272912
0 49878 77 0 1788864631 275921
0 49884 79 0 1788864631 276388
0 49887 86 0 1788864631 276638
0 49904 79 0 1788864631 278161
0 49916 72 0 1788864631 279091
0 49971 67 0 1788864631 283293
0 50020 70 0 1788864631 286979
0 50031 69 0 1788864631 288904
0 50053 71 0 1788864631 290480
0 50077 71 0 1788864631 292286
0 50095 70 0 1788864631 293600
0 50101 74 0 1788864631 294093
0 50110 0 0 1788864631 295021
0 50114 87 0 1788864631 295406
0 50130 74 0 1788864631 296625
0 50140 72 0 1788864631 297408
0 50147 71 0 1788864631 297922
0 50161 69 0 1788864631 298942
0 50170 74 0 1788864631 299769
0 50190 75 0 1788864631 301335
0 50196 104 0 1788864631 301822
0 50207 88 0 1788864631 302639
0 50213 75 0 1788864631 303169
0 50238 69 0 1788864631 305163
0 50256 71 0 1788864631 306456
0 50279 71 0 1788864631 308266
0 50384 74 0 1788864631 316093
0 50403 74 0 1788864631 317525
0 50407 73 0 1788864631 317836
0 50426 69 0 1788864631 319265
0 50431 79 0 1788864631 319629
0 50477 73 0 1788864631 323276
0 50516 99 0 1788864631 326560
0 50530 87 0 1788864631 327683
0 50537 75 0 1788864631 328228
0 50559 77 0 1788864631 329924
0 50571 75 0 1788864631 330905
0 50579 74 0 1788864631 331511
0 50602 77 0 1788864631 333401
0 50619 78 0 1788864631 334734
0 50647 66 0 1788864631 336992
0 50652 86 0 1788864631 337347
0 50677 72 0 1788864631 339278
0 50678 73 0 1788864631 339356
0 50685 73 0 1788864631 339868
0 50691 70 0 1788864631 340302
0 50699 70 0 1788864631 340956
0 50718 72 0 1788864631 342348
0 50738 72 0 1788864631 343815
0 50742 69 0 1788864631 344106
0 50748 70 0 1788864631 344569
0 50750 100 0 1788864631 344759
0 50757 68 0 1788864631 345280
0 50758 71 0 1788864631 345354
0 50760 70 0 1788864631 345496
0 50772 72 0 1788864631 346740
0 50805 70 0 1788864631 349187
0 50812 77 0 1788864631 349684
0 50819 79 0 1788864631 350262
0 50826 71 0 1788864631 350775
0 50828 72 0 1788864631 350921
0 50840 73 0 1788864631 351868
0 50863 80 0 1788864631 353728
0 50868 97 0 1788864631 354163
0 50920 95 0 1788864631 358680
0 50921 67 0 1788864631 358751
0 50928 63 0 1788864631 359198
0 50955 134 0 1788864631 362700
0 50962 122 0 1788864631 363401
0 50988 0 0 1788864631 365957
0 50991 0 0 1788864631 366166
0 51013 82 0 1788864631 368311
0 51029 93 0 1788864631 369682
0 51051 0 0 1788864631 371758
0 51063 87 0 1788864631 373425
0 51080 88 0 1788864631 375852
0 51131 106 0 1788864631 380693
0 51152 96 0 1788864631 382794
0 51184 77 0 1788864631 385495
0 51186 93 0 1788864631 385678
0 51228 82 0 1788864631 389286
0 51233 87 0 1788864631 389693
0 51236 73 0 1788864631 389915
0 51240 72 0 1788864631 390226
0 51325 82 0 1788864631 397993
0 51330 80 0 1788864631 398409
0 51342 85 0 1788864631 399420
0 51343 80 0 1788864631 399505
0 51351 68 0 1788864631 400195
0 51356 79 0 1788864631 400598
0 51374 84 0 1788864631 402152
0 51395 129 0 1788864631 404198
0 51397 68 0 1788864631 404379
0 51426 88 0 1788864631 407599
0 51470 81 0 1788864631 411955
0 51491 91 0 1788864631 413914
0 51510 96 0 1788864631 415632
0 51534 90 0 1788864631 417817
0 51546 88 0 1788864631 418913
0 51579 89 0 1788864631 421979
0 51586 88 0 1788864631 422604
0 51605 89 0 1788864631 424451
0 51606 89 0 1788864631 424545
0 51612 87 0 1788864631 425080
0 51616 90 0 1788864631 425434
0 51637 88 0 1788864631 427401
0 51644 92 0 1788864631 428074
0 51781 89 0 1788864631 440920
0 51787 87 0 1788864631 441449
0 51804 69 0 1788864631 443077
0 51829 85 0 1788864631 445317
0 51873 0 0 1788864631 450091
0 51877 68 0 1788864631 450387
0 51885 65 0 1788864631 451000
0 51887 71 0 1788864631 451141
0 51896 68 0 1788864631 451780
0 51918 81 0 1788864631 453873
0 51939 90 0 1788864631 455818
0 51943 114 0 1788864631 456212
0 51944 0 0 1788864631 456326
0 51963 79 0 1788864631 458010
0 51966 82 0 1788864631 458259
0 51970 80 0 1788864631 458585
0 51984 93 0 1788864631 459805
0 51987 90 0 1788864631 460082
0 51999 124 0 1788864631 461394
0 52008 95 0 1788864631 462238
0 52011 72 0 1788864631 462495
0 52019 77 0 1788864631 463198
0 52026 107 0 1788864631 464043
0 52032 70 0 1788864631 464510
0 52062 64 0 1788864631 467237
0 52068 73 0 1788864631 467637
0 52136 76 0 1788864631 473335
0 52175 114 0 1788864631 476708
0 52178 85 0 1788864631 476976
0 52193 84 0 1788864631 480080
0 52213 402 0 1788864631 482100
0 52262 268 0 1788864631 487433
0 52288 93 0 1788864631 490266
0 52298 86 0 1788864631 491297
0 52320 0 0 1788864631 493603
0 52323 144 0 1788864631 494056
0 52363 132 0 1788864631 499847
0 52378 82 0 1788864631 501528
0 52379 88 0 1788864631 501622
0 52381 82 0 1788864631 501805
0 52395 108 0 1788864631 503023
0 52425 90 0 1788864631 505918
0 52429 100 0 1788864631 506305
0 52439 99 0 1788864631 507390
0 52466 154 0 1788864631 510157
0 52475 88 0 1788864631 511077
0 52478 0 0 1788864631 511462
0 52495 107 0 1788864631 513663
0 52523 137 0 1788864631 516711
0 52530 86 0 1788864631 517389
0 52566 83 0 1788864631 520885
0 52610 95 0 1788864631 525855
0 52644 105 0 1788864631 529314
0 52650 105 0 1788864631 530037
0 52662 141 0 1788864631 531264
0 52665 214 0 1788864631 531757
0 52726 147 0 1788864631 537935
0 52727 123 0 1788864631 538064
0 52738 177 0 1788864631 539709
0 52739 110 0 1788864631 539827
0 52748 100 0 1788864631 540725
0 52769 125 0 1788864631 543078
0 52777 115 0 1788864631 543962
0 52803 74 0 1788864631 546593
0 52814 89 0 1788864631 547691
0 52885 80 0 1788864631 553716
0 52904 79 0 1788864631 555187
0 52914 77 0 1788864631 556040
0 52916 74 0 1788864631 556195
0 52922 87 0 1788864631 556665
0 52923 75 0 1788864631 556742
0 52996 80 0 1788864631 563029
0 53003 117 0 1788864631 563695
0 53015 92 0 1788864631 564873
0 53019 126 0 1788864631 565358
0 53093 86 0 1788864631 572112
0 53209 88 0 1788864631 585294
0 53227 85 0 1788864631 586732
0 53252 97 0 1788864631 589214
0 53300 90 0 1788864631 593421
0 53344 64 0 1788864631 597255
0 53399 99 0 1788864631 602198
0 53414 72 0 1788864631 603382
0 53424 71 0 1788864631 604255
0 53431 74 0 1788864631 604764
0 53442 71 0 1788864631 605546
0 53464 81 0 1788864631 607423
0 53477 71 0 1788864631 608356
0 53528 90 0 1788864631 612844
0 53561 95 0 1788864631 615964
0 53562 85 0 1788864631 616054
0 53610 79 0 1788864631 620262
0 53627 113 0 1788864631 621765
0 53699 93 0 1788864631 628324
0 53727 86 0 1788864631 630992
0 53734 142 0 1788864631 631665
0 53751 92 0 1788864631 633287
0 53842 83 0 1788864631 641949
0 53853 86 0 1788864631 642978
0 53868 79 0 1788864631 644339
0 53890 94 0 1788864631 646825
0 53903 93 0 1788864631 648363
0 53920 196 0 1788864631 650374
0 53928 78 0 1788864631 651152
0 53950 96 0 1788864631 653351
0 53973 0 0 1788864631 655651
0 53995 91 0 1788864631 657742
0 54001 113 0 1788864631 658261
0 54017 97 0 1788864631 659867
0 54023 85 0 1788864631 660376
0 54067 0 0 1788864631 664550
0 54077 0 0 1788864631 666325
0 54109 81 0 1788864631 669148
0 54152 79 0 1788864631 673084
0 54214 85 0 1788864631 678906
0 54264 144 0 1788864631 683743
0 54272 76 0 1788864631 684487
0 54281 93 0 1788864631 685302
0 54292 0 0 1788864631 686244
0 54301 128 0 1788864631 687053
0 54310 106 0 1788864631 687977
0 54321 79 0 1788864631 688997
0 54327 93 0 1788864631 689529
0 54343 73 0 1788864631 690883
0 54435 73 0 1788864631 699214
0 54449 111 0 1788864631 700651
0 54461 95 0 1788864631 701635
0 54476 72 0 1788864631 703022
0 54489 121 0 1788864631 704647
0 54517 0 0 1788864631 707958
0 54519 111 0 1788864631 708178
0 54536 149 0 1788864631 709970
0 54537 105 0 1788864631 710081
0 54569 71 0 1788864631 713263
0 54572 86 0 1788864631 713520
0 54576 82 0 1788864631 714095
