pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 613403
3 12810 351 0 1788864683 252589
3 12819 756 0 1788864683 259776
0 13208 0 0 1788864683 264449
0 13230 218 0 1788864683 272488
0 13231 455 0 1788864683 272957
0 13236 343 0 1788864683 274362
1 14060 377 0 1788864683 275354
1 14065 362 0 1788864683 277682
3 12846 1335 0 1788864683 278030
0 13250 274 0 1788864683 278794
2 12427 363 0 1788864683 281332
0 13260 500 0 1788864683 282516
2 12429 723 0 1788864683 282777
1 14084 247 0 1788864683 284626
2 12441 0 0 1788864683 288952
3 12874 189 0 1788864683 290657
3 12890 215 0 1788864683 293846
2 12453 417 0 1788864683 294000
1 14119 208 0 1788864683 294768
1 14123 208 0 1788864683 295753
1 14126 597 0 1788864683 296958
2 12459 435 0 1788864683 296966
1 14134 259 0 1788864683 299704
2 12472 207 0 1788864683 302639
2 12477 315 0 1788864683 304606
0 13307 385 0 1788864683 304950
0 13315 276 0 1788864683 308149
3 12946 244 0 1788864683 308236
1 14164 223 0 1788864683 310324
1 14168 265 0 1788864683 311807
2 12497 435 0 1788864683 312724
2 12498 399 0 1788864683 313146
0 13330 319 0 1788864683 314447
0 13331 411 0 1788864683 314869
0 13332 80 0 1788864683 314966
2 12504 231 0 1788864683 315556
1 14189 0 0 1788864683 318667
0 13347 422 0 1788864683 322415
1 14198 741 0 1788864683 326903
3 12982 614 0 1788864683 334934
0 13374 297 0 1788864683 339089
0 13376 362 0 1788864683 340032
1 14239 259 0 1788864683 343769
1 14243 555 0 1788864683 346023
3 13002 370 0 1788864683 346887
2 12583 362 0 1788864683 347618
2 12585 363 0 1788864683 348290
0 13402 358 0 1788864683 349380
1 14250 346 0 1788864683 349388
0 13406 566 0 1788864683 350902
2 12599 0 0 1788864683 352558
0 13412 361 0 1788864683 353397
0 13413 316 0 1788864683 353725
3 13019 581 0 1788864683 357197
3 13021 812 0 1788864683 358961
1 14278 231 0 1788864683 359766
2 12627 0 0 1788864683 361600
2 12638 625 0 1788864683 366155
0 13442 0 0 1788864683 366559
0 13452 655 0 1788864683 372308
0 13465 477 0 1788864683 379204
0 13475 474 0 1788864683 384216
0 13476 550 0 1788864683 384775
3 13060 1179 0 1788864683 387276
0 13487 408 0 1788864683 391056
3 13072 1585 0 1788864683 396063
1 14347 624 0 1788864683 404333
3 13085 702 0 1788864683 406100
0 13520 460 0 1788864683 408067
0 13521 582 0 1788864683 408658
1 14364 320 0 1788864683 410915
0 13537 383 0 1788864683 415377
1 14378 2384 0 1788864683 418655
2 12748 224 0 1788864683 427011
1 14399 573 0 1788864683 435163
1 14403 762 0 1788864683 437231
1 14410 704 0 1788864683 441892
3 13163 121 0 1788864683 448000
1 14434 147 0 1788864683 451711
1 14442 335 0 1788864683 454858
0 13636 1123 0 1788864683 461468
0 13679 677 0 1788864683 478775
2 12823 740 0 1788864683 482426
0 13690 92 0 1788864683 482888
2 12826 311 0 1788864683 484417
1 14507 441 0 1788864683 486775
1 14515 388 0 1788864683 488922
3 13261 165 0 1788864683 492212
1 14527 513 0 1788864683 492810
0 13726 302 0 1788864683 493925
0 13741 227 0 1788864683 498217
2 12869 240 0 1788864683 501547
2 12885 444 0 1788864683 505990
2 12891 993 0 1788864683 508413
1 14577 578 0 1788864683 508803
3 13311 347 0 1788864683 510465
1 14586 394 0 1788864683 513283
3 13324 229 0 1788864683 514454
0 13791 570 0 1788864683 516415
0 13794 363 0 1788864683 517276
0 13795 226 0 1788864683 517510
0 13799 526 0 1788864683 518993
3 13340 417 0 1788864683 520168
0 13804 264 0 1788864683 521048
2 12939 997 0 1788864683 527603
1 14614 1000 0 1788864683 530831
0 13831 212 0 1788864683 530882
0 13832 0 0 1788864683 531107
3 13368 266 0 1788864683 531377
2 12965 364 0 1788864683 537690
1 14635 520 0 1788864683 542635
0 13869 187 0 1788864683 544962
0 13873 206 0 1788864683 545996
2 12989 239 0 1788864683 547000
3 13410 208 0 1788864683 549751
1 14658 331 0 1788864683 552009
2 12998 973 0 1788864683 552672
3 13422 302 0 1788864683 554310
1 14673 210 0 1788864683 557359
1 14676 736 0 1788864683 558675
1 14682 295 0 1788864683 560641
3 13445 276 0 1788864683 560653
0 13921 178 0 1788864683 562564
1 14692 288 0 1788864683 564247
2 13015 632 0 1788864683 564400
2 13017 662 0 1788864683 565992
1 14698 209 0 1788864683 568232
1 14699 868 0 1788864683 569104
3 13463 930 0 1788864683 569116
0 13936 662 0 1788864683 571366
1 14708 606 0 1788864683 574806
2 13028 597 0 1788864683 574815
1 14713 650 0 1788864683 578041
1 14718 582 0 1788864683 581156
2 13039 174 0 1788864683 581648
3 13491 477 0 1788864683 586608
0 13991 270 0 1788864683 594789
3 13514 401 0 1788864683 596170
3 13517 318 0 1788864683 597494
3 13521 356 0 1788864683 599039
3 13525 509 0 1788864683 601012
1 14770 400 0 1788864683 601882
0 14013 588 0 1788864683 602478
0 14017 717 0 1788864683 604682
1 14776 4195 0 1788864683 609736
3 13566 858 0 1788864683 623601
0 14035 421 0 1788864683 624536
3 13569 831 0 1788864683 627168
0 14050 623 0 1788864683 634203
3 13576 999 0 1788864683 634216
2 13143 299 0 1788864683 636647
0 14063 172 0 1788864683 637664
2 13145 332 0 1788864683 637675
3 13580 973 0 1788864683 638026
3 13589 512 0 1788864683 644305
0 14083 437 0 1788864683 644572
0 14086 548 0 1788864683 646406
0 14091 659 0 1788864683 648836
2 13177 113 0 1788864683 649808
2 13190 262 0 1788864683 653224
2 13192 254 0 1788864683 654286
3 13606 336 0 1788864683 654868
0 14109 483 0 1788864683 656258
2 13199 336 0 1788864683 657729
1 14852 293 0 1788864683 658851
0 14116 705 0 1788864683 660014
0 14117 839 0 1788864683 660869
3 13613 797 0 1788864683 660885
2 13210 0 0 1788864683 663046
0 14128 223 0 1788864683 666336
1 14867 93 0 1788864683 666819
3 13622 659 0 1788864683 668197
1 14878 246 0 1788864683 669676
1 14889 530 0 1788864683 673153
1 14900 254 0 1788864683 678117
1 14911 248 0 1788864683 682972
1 14923 242 0 1788864683 687195
1 14928 343 0 1788864683 688251
0 14191 326 0 1788864683 690638
1 14949 154 0 1788864683 695625
0 14211 254 0 1788864683 697271
3 13656 680 0 1788864683 697472
0 14223 385 0 1788864683 701166
1 14979 117 0 1788864683 701306
1 15006 177 0 1788864683 706700
1 15009 222 0 1788864683 707342
2 13322 192 0 1788864683 707794
2 13325 196 0 1788864683 708477
3 13682 341 0 1788864683 710328
3 13688 369 0 1788864683 712932
0 14275 188 0 1788864683 714027
3 13691 425 0 1788864683 714243
1 15051 255 0 1788864683 717153
0 14289 183 0 1788864683 717240
1 15053 267 0 1788864683 717681
0 14297 330 0 1788864683 719166
1 15062 255 0 1788864683 719878
2 13355 327 0 1788864683 720971
0 14307 212 0 1788864683 721458
0 14311 190 0 1788864683 722176
3 13712 397 0 1788864683 723251
2 13360 1613 0 1788864683 725085
2 13361 186 0 1788864683 725303
0 14330 149 0 1788864683 726092
2 13367 114 0 1788864683 726594
3 13727 109 0 1788864683 726601
1 15097 289 0 1788864683 729844
2 13379 224 0 1788864683 729850
2 13381 210 0 1788864683 730339
3 13741 368 0 1788864683 730795
2 13384 136 0 1788864683 733342
2 13385 202 0 1788864683 733574
3 13748 460 0 1788864683 734380
1 15116 413 0 1788864683 735467
3 13766 193 0 1788864683 739565
2 13406 268 0 1788864683 739622
1 15132 238 0 1788864683 739862
2 13410 196 0 1788864683 740526
2 13411 235 0 1788864683 740819
3 13775 285 0 1788864683 741513
1 15148 246 0 1788864683 743987
0 14406 181 0 1788864683 744484
0 14410 198 0 1788864683 745281
0 14416 174 0 1788864683 746287
3 13808 101 0 1788864683 748867
3 13816 79 0 1788864683 750764
3 13887 123 0 1788864683 763035
3 13888 1972 0 1788864683 765013
1 15211 139 0 1788864683 768712
0 14472 168 0 1788864683 769033
1 15219 158 0 1788864683 770520
3 13903 140 0 1788864683 771229
0 14490 125 0 1788864683 772002
1 15228 128 0 1788864683 772030
2 13461 861 0 1788864683 772331
0 14501 133 0 1788864683 773797
3 13922 163 0 1788864683 775885
3 13928 302 0 1788864683 777317
0 14505 1420 0 1788864683 780992
2 13473 773 0 1788864683 782032
3 13972 285 0 1788864683 789359
0 14515 812 0 1788864683 789871
3 13981 123 0 1788864683 791543
0 14517 1121 0 1788864683 791836
0 14527 121 0 1788864683 796662
2 13528 186 0 1788864683 796992
2 13532 1273 0 1788864683 799116
2 13540 289 0 1788864683 802328
2 13553 416 0 1788864683 806681
2 13561 419 0 1788864683 809367
0 14602 162 0 1788864683 809397
0 14605 173 0 1788864683 809865
1 15334 218 0 1788864683 809938
3 14039 359 0 1788864683 810102
2 13572 413 0 1788864683 813241
3 14048 686 0 1788864683 813755
1 15345 332 0 1788864683 814118
0 14619 400 0 1788864683 815172
0 14622 289 0 1788864683 816595
3 14059 275 0 1788864683 818661
1 15357 285 0 1788864683 818708
3 14060 356 0 1788864683 819043
0 14632 357 0 1788864683 820175
3 14065 526 0 1788864683 821244
1 15369 266 0 1788864683 822982
0 14642 347 0 1788864683 823627
0 14661 140 0 1788864683 829599
1 15402 237 0 1788864683 829712
0 14670 118 0 1788864683 830861
2 13616 256 0 1788864683 834538
1 15439 213 0 1788864683 835550
1 15443 91 0 1788864683 836227
1 15445 295 0 1788864683 836680
2 13633 338 0 1788864683 843865
1 15462 512 0 1788864683 846984
3 14114 594 0 1788864683 849049
1 15476 236 0 1788864683 854058
1 15496 349 0 1788864683 865407
1 15513 342 0 1788864683 878877
1 15519 357 0 1788864683 886519
1 15528 282 0 1788864683 889654
1 15618 123 0 1788864683 916325
1 15625 80 0 1788864683 916918
1 15629 2334 0 1788864683 919530
3 14163 1332 0 1788864683 919860
1 15643 293 0 1788864683 932021
0 14818 222 0 1788864683 932140
3 14175 610 0 1788864683 932248
0 14825 180 0 1788864683 933347
3 14178 497 0 1788864683 936231
1 15681 105 0 1788864683 940587
1 15705 87 0 1788864683 942750
3 14184 1487 0 1788864683 944895
3 14187 993 0 1788864683 948560
1 15768 79 0 1788864683 949176
1 15770 88 0 1788864683 949349
2 13718 2046 0 1788864683 956697
1 15792 2922 0 1788864683 958005
2 13725 98 0 1788864683 963939
2 13731 78 0 1788864683 964549
3 14201 139 0 1788864683 964666
2 13745 105 0 1788864683 966057
2 13747 92 0 1788864683 966265
3 14224 87 0 1788864683 967121
1 15805 275 0 1788864683 967689
1 15807 435 0 1788864683 968408
2 13757 383 0 1788864683 968991
2 13763 400 0 1788864683 971255
3 14246 84 0 1788864683 975953
1 15824 821 0 1788864683 976276
2 13778 421 0 1788864683 978565
0 14890 265 0 1788864683 980958
1 15836 263 0 1788864683 981428
1 15837 277 0 1788864683 981711
1 15839 284 0 1788864683 982251
1 15842 264 0 1788864683 983077
2 13797 287 0 1788864683 984403
0 14905 271 0 1788864683 985199
2 13801 295 0 1788864683 985593
0 14911 285 0 1788864683 986956
0 14912 298 0 1788864683 987260
1 15872 968 0 1788864683 993249
0 14933 477 0 1788864683 995624
3 14274 1084 0 1788864683 997747
2 13833 211 0 1788864684 68
2 13835 89 0 1788864684 560
0 14940 440 0 1788864684 792
2 13840 81 0 1788864684 1043
1 15883 444 0 1788864684 1128
3 14281 981 0 1788864684 1842
2 13849 75 0 1788864684 1865
0 14944 652 0 1788864684 3790
1 15888 465 0 1788864684 4006
2 13873 81 0 1788864684 4380
1 15892 315 0 1788864684 5705
3 14295 239 0 1788864684 7555
0 14960 165 0 1788864684 7697
2 13912 457 0 1788864684 15734
2 13919 730 0 1788864684 19574
3 14329 337 0 1788864684 23555
3 14332 803 0 1788864684 25903
0 15005 111 0 1788864684 26177
0 15019 285 0 1788864684 30803
2 13945 893 0 1788864684 34863
0 15039 550 0 1788864684 44638
3 14365 550 0 1788864684 47972
3 14366 770 0 1788864684 48746
2 13969 390 0 1788864684 52509
3 14375 551 0 1788864684 53904
2 13976 600 0 1788864684 56553
2 13993 288 0 1788864684 65997
2 13997 273 0 1788864684 67198
0 15084 532 0 1788864684 69174
3 14409 265 0 1788864684 70011
1 16025 415 0 1788864684 71385
2 14028 352 0 1788864684 84697
0 15117 330 0 1788864684 88257
1 16058 331 0 1788864684 89711
1 16063 367 0 1788864684 91550
3 14445 382 0 1788864684 91652
2 14047 574 0 1788864684 91937
3 14446 380 0 1788864684 92036
0 15129 562 0 1788864684 92312
1 16068 169 0 1788864684 93284
2 14056 439 0 1788864684 100705
0 15141 442 0 1788864684 102280
3 14460 390 0 1788864684 103602
2 14068 371 0 1788864684 105087
0 15152 357 0 1788864684 106364
0 15154 357 0 1788864684 107128
1 16092 268 0 1788864684 108032
3 14476 364 0 1788864684 109459
3 14478 370 0 1788864684 110211
0 15166 359 0 1788864684 111608
3 14483 290 0 1788864684 112004
1 16105 369 0 1788864684 112842
2 14089 366 0 1788864684 113310
1 16118 566 0 1788864684 117793
2 14104 358 0 1788864684 118573
0 15188 364 0 1788864684 119754
0 15194 367 0 1788864684 121949
0 15196 377 0 1788864684 122684
0 15199 356 0 1788864684 123900
0 15205 445 0 1788864684 125935
2 14125 466 0 1788864684 126214
2 14130 370 0 1788864684 128138
3 14528 359 0 1788864684 130097
3 14530 364 0 1788864684 130842
3 14532 358 0 1788864684 131559
2 14148 446 0 1788864684 135034
0 15231 355 0 1788864684 136299
1 16181 274 0 1788864684 142402
0 15252 0 0 1788864684 146285
0 15257 5183 0 1788864684 152761
0 15260 135 0 1788864684 155682
1 16203 216 0 1788864684 159285
3 14587 348 0 1788864684 161890
3 14595 318 0 1788864684 164779
0 15284 377 0 1788864684 165367
3 14605 378 0 1788864684 169016
1 16234 610 0 1788864684 172344
2 14222 404 0 1788864684 173085
0 15308 366 0 1788864684 175984
0 15313 372 0 1788864684 177819
0 15320 339 0 1788864684 180366
2 14267 367 0 1788864684 189694
1 16280 378 0 1788864684 189796
1 16282 348 0 1788864684 190520
1 16289 529 0 1788864684 193526
0 15358 371 0 1788864684 194639
2 14283 381 0 1788864684 195644
1 16299 361 0 1788864684 197367
0 15370 1003 0 1788864684 200382
1 16311 362 0 1788864684 203033
2 14302 368 0 1788864684 203942
0 15382 346 0 1788864684 204734
3 14698 457 0 1788864684 206105
0 15389 340 0 1788864684 207209
2 14314 361 0 1788864684 208482
3 14712 367 0 1788864684 211136
3 14720 1893 0 1788864684 217605
1 16351 341 0 1788864684 221608
1 16354 229 0 1788864684 222261
3 14754 227 0 1788864684 227061
3 14766 286 0 1788864684 230270
3 14768 266 0 1788864684 230771
2 14397 197 0 1788864684 235428
3 14794 199 0 1788864684 236511
3 14805 272 0 1788864684 239162
0 15409 535 0 1788864684 243301
1 16433 223 0 1788864684 245969
0 15440 109 0 1788864684 248310
0 15450 100 0 1788864684 249509
0 15462 79 0 1788864684 250549
0 15479 148 0 1788864684 252300
0 15482 87 0 1788864684 252915
0 15496 244 0 1788864684 255837
2 14445 212 0 1788864684 257426
1 16478 152 0 1788864684 260571
1 16481 267 0 1788864684 261269
2 14467 1523 0 1788864684 266779
0 15537 588 0 1788864684 267099
1 16487 385 0 1788864684 268065
1 16493 653 0 1788864684 270477
2 14489 307 0 1788864684 275861
2 14493 252 0 1788864684 279357
3 14890 181 0 1788864684 281969
3 14916 84 0 1788864684 285138
0 15582 321 0 1788864684 286646
3 14934 89 0 1788864684 287087
3 14954 602 0 1788864684 292870
2 14526 281 0 1788864684 294326
1 16540 214 0 1788864684 294354
0 15597 1761 0 1788864684 295672
3 14962 662 0 1788864684 296537
2 14533 106 0 1788864684 297524
1 16547 489 0 1788864684 297923
0 15604 383 0 1788864684 298020
2 14561 81 0 1788864684 300040
2 14582 83 0 1788864684 301914
1 16563 477 0 1788864684 303667
2 14609 78 0 1788864684 304486
0 15625 349 0 1788864684 307054
2 14613 1793 0 1788864684 308120
3 15001 193 0 1788864684 310395
1 16584 218 0 1788864684 313950
0 15640 172 0 1788864684 314213
1 16593 154 0 1788864684 316503
3 15006 1473 0 1788864684 316788
1 16603 215 0 1788864684 318959
1 16605 131 0 1788864684 319161
3 15010 146 0 1788864684 321705
2 14644 1552 0 1788864684 326701
0 15714 154 0 1788864684 332953
0 15720 187 0 1788864684 333924
0 15727 108 0 1788864684 337292
3 15030 407 0 1788864684 337391
0 15735 76 0 1788864684 338289
3 15037 1697 0 1788864684 343795
1 16691 346 0 1788864684 344148
3 15045 199 0 1788864684 348404
1 16716 201 0 1788864684 350533
1 16721 170 0 1788864684 351512
3 15067 764 0 1788864684 355204
1 16747 176 0 1788864684 364530
0 15819 191 0 1788864684 366085
0 15820 183 0 1788864684 366275
2 14702 134 0 1788864684 367994
0 15828 137 0 1788864684 368946
3 15094 193 0 1788864684 375325
1 16789 231 0 1788864684 375562
3 15096 142 0 1788864684 375618
2 14718 132 0 1788864684 375723
2 14723 166 0 1788864684 376677
1 16798 261 0 1788864684 377809
3 15109 103 0 1788864684 377967
0 15864 236 0 1788864684 378208
2 14745 126 0 1788864684 387081
0 15878 221 0 1788864684 387454
1 16815 184 0 1788864684 387556
1 16817 205 0 1788864684 387990
3 15128 411 0 1788864684 388230
2 14757 216 0 1788864684 389694
2 14760 245 0 1788864684 394876
1 16844 75 0 1788864684 400189
1 16856 107 0 1788864684 401313
1 16873 92 0 1788864684 402698
1 16889 83 0 1788864684 404057
1 16921 84 0 1788864684 406897
1 16923 78 0 1788864684 407064
1 16934 92 0 1788864684 409674
1 16941 79 0 1788864684 410251
1 16945 81 0 1788864684 410587
0 15894 138 0 1788864684 411526
0 15900 247 0 1788864684 412936
1 16965 229 0 1788864684 413741
1 16969 227 0 1788864684 414601
1 16973 197 0 1788864684 415521
1 16978 177 0 1788864684 416486
0 15921 180 0 1788864684 417154
0 15925 237 0 1788864684 417943
0 15938 172 0 1788864684 420576
3 15157 3991 0 1788864684 426580
0 15961 336 0 1788864684 427696
0 15980 0 0 1788864684 433423
1 17040 480 0 1788864684 433938
2 14781 137 0 1788864684 436992
3 15167 270 0 1788864684 438148
1 17058 340 0 1788864684 443180
0 16001 144 0 1788864684 443664
2 14818 156 0 1788864684 449028
0 16018 336 0 1788864684 449245
2 14829 186 0 1788864684 451306
0 16027 283 0 1788864684 452417
1 17100 248 0 1788864684 457266
2 14857 324 0 1788864684 458240
3 15249 174 0 1788864684 462010
0 16058 459 0 1788864684 462412
2 14882 213 0 1788864684 464053
3 15256 151 0 1788864684 464176
2 14883 132 0 1788864684 464281
1 17124 431 0 1788864684 465132
2 14887 290 0 1788864684 465141
1 17129 387 0 1788864684 466884
3 15272 132 0 1788864684 467075
2 14900 375 0 1788864684 467576
2 14904 762 0 1788864684 468847
3 15279 1089 0 1788864684 470848
3 15285 206 0 1788864684 472334
0 16089 227 0 1788864684 473372
2 14919 147 0 1788864684 473860
2 14934 153 0 1788864684 476226
2 14952 168 0 1788864684 480148
1 17168 278 0 1788864684 480453
1 17175 272 0 1788864684 481985
1 17181 216 0 1788864684 483308
3 15328 335 0 1788864684 484813
0 16129 218 0 1788864684 484992
0 16136 385 0 1788864684 486751
3 15336 145 0 1788864684 486943
3 15340 183 0 1788864684 487625
3 15350 115 0 1788864684 489660
0 16146 481 0 1788864684 490466
3 15364 1084 0 1788864684 493347
0 16159 137 0 1788864684 493864
1 17219 140 0 1788864684 493936
0 16161 134 0 1788864684 494145
3 15365 923 0 1788864684 494342
1 17222 204 0 1788864684 494436
3 15371 1033 0 1788864684 497746
1 17244 184 0 1788864684 498903
0 16184 196 0 1788864684 498980
2 15017 400 0 1788864684 503303
0 16220 314 0 1788864684 507740
1 17287 156 0 1788864684 508798
2 15022 2497 0 1788864684 510043
0 16233 323 0 1788864684 510268
0 16245 236 0 1788864684 513573
0 16255 190 0 1788864684 515996
0 16264 176 0 1788864684 517878
2 15065 94 0 1788864684 518066
1 17328 186 0 1788864684 518573
1 17331 573 0 1788864684 519731
3 15439 287 0 1788864684 521677
0 16290 467 0 1788864684 526263
2 15099 121 0 1788864684 527766
3 15468 181 0 1788864684 531034
3 15471 318 0 1788864684 531788
1 17376 432 0 1788864684 534099
0 16325 238 0 1788864684 536229
1 17395 425 0 1788864684 539274
3 15518 424 0 1788864684 545499
0 16359 177 0 1788864684 545779
0 16363 262 0 1788864684 546826
3 15525 303 0 1788864684 547302
0 16365 317 0 1788864684 547400
1 17440 381 0 1788864684 552403
3 15546 256 0 1788864684 553094
3 15550 245 0 1788864684 554127
0 16403 254 0 1788864684 557816
1 17466 341 0 1788864684 559301
0 16410 439 0 1788864684 559658
3 15583 242 0 1788864684 563002
1 17507 252 0 1788864684 570633
3 15617 257 0 1788864684 572579
1 17521 267 0 1788864684 574693
0 16468 210 0 1788864684 575330
3 15635 341 0 1788864684 577745
0 16493 562 0 1788864684 586008
0 16497 364 0 1788864684 587889
1 17569 297 0 1788864684 593119
0 16517 335 0 1788864684 594093
0 16520 322 0 1788864684 595046
0 16521 301 0 1788864684 595352
0 16523 305 0 1788864684 595985
1 17584 381 0 1788864684 597979
0 16530 351 0 1788864684 598244
1 17585 349 0 1788864684 598334
0 16532 375 0 1788864684 598969
2 15157 348 0 1788864684 599231
2 15161 353 0 1788864684 600660
0 16537 273 0 1788864684 600751
3 15695 331 0 1788864684 601526
3 15697 364 0 1788864684 602251
1 17600 388 0 1788864684 603935
2 15182 389 0 1788864684 608085
2 15191 339 0 1788864684 611571
1 17628 336 0 1788864684 614428
0 16578 302 0 1788864684 615967
3 15743 346 0 1788864684 618728
1 17643 340 0 1788864684 619529
3 15748 339 0 1788864684 620500
3 15756 645 0 1788864684 623718
0 16607 352 0 1788864684 626495
2 15233 336 0 1788864684 627190
3 15786 444 0 1788864684 634237
2 15260 346 0 1788864684 636765
2 15266 348 0 1788864684 638871
2 15267 166 0 1788864684 639042
0 16652 302 0 1788864684 642188
1 17708 822 0 1788864684 643095
0 16656 628 0 1788864684 644007
3 15815 367 0 1788864684 645209
3 15819 337 0 1788864684 646562
2 15296 281 0 1788864684 650110
3 15852 196 0 1788864684 660550
2 15332 337 0 1788864684 664461
3 15877 392 0 1788864684 669946
2 15347 382 0 1788864684 670125
0 16726 377 0 1788864684 671385
2 15351 385 0 1788864684 671480
2 15353 352 0 1788864684 672233
3 15885 365 0 1788864684 672796
2 15358 343 0 1788864684 674054
2 15360 283 0 1788864684 674683
3 15891 356 0 1788864684 674947
1 17796 152 0 1788864684 677071
2 15370 319 0 1788864684 678006
3 15901 304 0 1788864684 678159
0 16749 270 0 1788864684 679937
2 15382 339 0 1788864684 682428
1 17817 320 0 1788864684 684497
1 17819 379 0 1788864684 684958
0 16766 367 0 1788864684 685889
2 15403 298 0 1788864684 690132
0 16782 318 0 1788864684 691632
0 16787 207 0 1788864684 692987
3 15951 251 0 1788864684 695140
2 15423 2003 0 1788864684 695711
1 17873 249 0 1788864684 713522
0 16841 262 0 1788864684 719743
3 16013 275 0 1788864684 722620
0 16853 256 0 1788864684 722970
1 17907 307 0 1788864684 723106
2 15437 190 0 1788864684 724183
3 16022 293 0 1788864684 725481
3 16023 309 0 1788864684 725815
1 17917 549 0 1788864684 726488
2 15469 175 0 1788864684 729393
0 16874 317 0 1788864684 729834
2 15472 192 0 1788864684 729843
1 17929 325 0 1788864684 730515
2 15479 187 0 1788864684 731171
2 15492 112 0 1788864684 734803
1 17950 247 0 1788864684 739312
3 16061 290 0 1788864684 740481
0 16906 2249 0 1788864684 745363
1 17966 116 0 1788864684 752553
0 16916 483 0 1788864684 753268
2 15540 145 0 1788864684 754205
2 15545 97 0 1788864684 754822
3 16099 167 0 1788864684 760468
1 18004 364 0 1788864684 763949
1 18012 279 0 1788864684 766176
1 18017 275 0 1788864684 767701
1 18019 391 0 1788864684 768308
0 16972 257 0 1788864684 769790
3 16138 286 0 1788864684 771362
1 18035 243 0 1788864684 773086
0 16986 276 0 1788864684 774313
0 16993 324 0 1788864684 776327
0 17014 210 0 1788864684 781346
3 16177 218 0 1788864684 781493
0 17015 218 0 1788864684 781569
0 17017 363 0 1788864684 782232
3 16187 250 0 1788864684 784398
3 16188 256 0 1788864684 784660
0 17028 353 0 1788864684 785271
3 16191 314 0 1788864684 785526
1 18087 216 0 1788864684 786478
3 16197 191 0 1788864684 786994
1 18092 297 0 1788864684 787817
3 16201 227 0 1788864684 787969
0 17040 220 0 1788864684 788117
2 15601 99 0 1788864684 795988
0 17083 378 0 1788864684 808895
2 15645 201 0 1788864684 810071
1 18153 265 0 1788864684 813846
0 17107 354 0 1788864684 815957
1 18165 442 0 1788864684 817488
0 17114 248 0 1788864684 818001
0 17115 249 0 1788864684 818254
1 18170 88 0 1788864684 818617
3 16280 235 0 1788864684 819709
2 15667 110 0 1788864684 819824
2 15680 283 0 1788864684 821816
1 18184 413 0 1788864684 823071
1 18186 246 0 1788864684 823570
2 15685 106 0 1788864684 823965
1 18192 295 0 1788864684 825261
2 15714 120 0 1788864684 830863
1 18211 361 0 1788864684 831439
3 16317 334 0 1788864684 831683
2 15727 847 0 1788864684 834730
3 16328 322 0 1788864684 835182
3 16329 362 0 1788864684 835548
1 18230 280 0 1788864684 836959
0 17181 255 0 1788864684 838523
1 18237 251 0 1788864684 839301
3 16345 249 0 1788864684 840093
0 17188 162 0 1788864684 840593
0 17190 318 0 1788864684 841266
2 15745 123 0 1788864684 841295
1 18246 278 0 1788864684 841998
1 18255 251 0 1788864684 844523
3 16362 284 0 1788864684 845282
3 16365 175 0 1788864684 845970
1 18265 258 0 1788864684 847787
0 17213 269 0 1788864684 848230
0 17218 175 0 1788864684 849385
3 16379 218 0 1788864684 850327
0 17224 209 0 1788864684 850925
3 16402 189 0 1788864684 854946
3 16413 152 0 1788864684 856542
3 16422 263 0 1788864684 911184
2 15810 355 0 1788864684 912262
2 15821 374 0 1788864684 916387
1 18335 1378 0 1788864684 921058
3 16450 368 0 1788864684 922290
1 18340 361 0 1788864684 922743
0 17293 416 0 1788864684 925505
0 17307 356 0 1788864684 930533
1 18362 522 0 1788864684 930886
2 15859 351 0 1788864684 931065
0 17318 347 0 1788864684 934520
3 16489 82 0 1788864684 937037
3 16510 456 0 1788864684 943795
0 17352 496 0 1788864684 945519
2 15904 338 0 1788864684 947057
2 15905 514 0 1788864684 947576
3 16527 337 0 1788864684 950031
0 17368 317 0 1788864684 951160
0 17382 418 0 1788864684 962007
1 18434 374 0 1788864684 962475
0 17384 333 0 1788864684 962724
0 17396 340 0 1788864684 966843
3 16559 325 0 1788864684 967259
0 17402 360 0 1788864684 969007
1 18456 224 0 1788864684 969993
1 18460 307 0 1788864684 972161
3 16574 322 0 1788864684 973599
0 17418 153 0 1788864684 974584
0 17425 393 0 1788864684 981344
0 17426 426 0 1788864684 981778
2 15972 363 0 1788864684 982837
1 18486 649 0 1788864684 986876
1 18501 382 0 1788864684 992889
3 16619 82 0 1788864684 994071
2 16002 576 0 1788864684 994739
1 18513 361 0 1788864684 997355
1 18518 324 0 1788864684 999318
0 17473 554 0 1788864685 561
0 17485 315 0 1788864685 5400
2 16030 3133 0 1788864685 8782
3 16656 692 0 1788864685 19757
0 17494 286 0 1788864685 20127
1 18545 307 0 1788864685 20901
1 18546 216 0 1788864685 21121
1 18549 347 0 1788864685 22026
1 18557 329 0 1788864685 24626
0 17510 294 0 1788864685 25178
0 17511 302 0 1788864685 25485
0 17514 295 0 1788864685 26396
0 17515 313 0 1788864685 26713
1 18564 321 0 1788864685 26798
0 17520 285 0 1788864685 28309
3 16688 352 0 1788864685 30020
3 16692 0 0 1788864685 31198
0 17528 984 0 1788864685 31671
1 18580 0 0 1788864685 32353
3 16698 2190 0 1788864685 33756
0 17558 358 0 1788864685 40881
2 16095 374 0 1788864685 41081
1 18615 281 0 1788864685 44405
3 16745 300 0 1788864685 51388
