pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 692919
9 4389 285 0 1788864111 268378
15 5195 177 0 1788864111 268455
12 5337 578 0 1788864111 268688
9 4410 401 0 1788864111 275261
15 5229 121 0 1788864111 275357
8 3702 926 0 1788864111 278109
13 3700 1442 0 1788864111 279756
11 5757 573 0 1788864111 281877
9 4433 382 0 1788864111 283567
9 4436 236 0 1788864111 284854
13 3707 1396 0 1788864111 288718
11 5780 727 0 1788864111 296843
11 5781 618 0 1788864111 297465
15 5338 250 0 1788864111 299715
15 5342 145 0 1788864111 300549
15 5344 219 0 1788864111 301009
15 5370 158 0 1788864111 305888
9 4498 357 0 1788864111 308041
9 4499 336 0 1788864111 308396
15 5391 102 0 1788864111 311272
9 4518 139 0 1788864111 316763
11 5810 411 0 1788864111 317372
11 5811 466 0 1788864111 317842
10 3442 2872 0 1788864111 318057
9 4525 1933 0 1788864111 327799
15 5429 340 0 1788864111 327833
15 5438 359 0 1788864111 330115
12 5416 687 0 1788864111 330150
10 3449 855 0 1788864111 331676
11 5824 238 0 1788864111 335352
15 5456 258 0 1788864111 336729
10 3455 1341 0 1788864111 338248
12 5428 1292 0 1788864111 339579
12 5429 579 0 1788864111 340166
11 5832 652 0 1788864111 341444
10 3459 1201 0 1788864111 342343
13 3753 447 0 1788864111 342414
8 3733 825 0 1788864111 343982
12 5448 426 0 1788864111 352511
14 5849 676 0 1788864111 358388
13 3784 413 0 1788864111 359043
15 5555 199 0 1788864111 361426
14 5855 849 0 1788864111 361920
11 5863 675 0 1788864111 362745
15 5561 235 0 1788864111 362775
10 3470 7698 0 1788864111 365826
15 5579 328 0 1788864111 368021
10 3471 2512 0 1788864111 368347
12 5471 1327 0 1788864111 372653
15 5589 1411 0 1788864111 372666
11 5875 1145 0 1788864111 376529
11 5876 580 0 1788864111 377158
9 4551 1255 0 1788864111 378239
14 5872 4840 0 1788864111 380473
13 3817 1528 0 1788864111 382090
10 3479 1587 0 1788864111 384882
11 5886 163 0 1788864111 386200
8 3756 939 0 1788864111 387918
14 5877 2055 0 1788864111 395492
15 5618 391 0 1788864111 399620
10 3494 830 0 1788864111 400936
15 5621 909 0 1788864111 400988
15 5643 262 0 1788864111 407143
15 5650 93 0 1788864111 408056
15 5653 107 0 1788864111 408549
12 5500 1199 0 1788864111 409216
12 5502 392 0 1788864111 409799
15 5671 98 0 1788864111 411750
12 5514 119 0 1788864111 413266
9 4577 906 0 1788864111 413314
15 5680 180 0 1788864111 413472
11 5916 468 0 1788864111 413961
15 5684 253 0 1788864111 414559
11 5920 266 0 1788864111 414915
12 5521 231 0 1788864111 415179
11 5923 170 0 1788864111 415404
12 5524 630 0 1788864111 416198
15 5691 165 0 1788864111 416209
15 5698 192 0 1788864111 417686
15 5699 335 0 1788864111 418492
15 5700 517 0 1788864111 419072
15 5713 168 0 1788864111 421830
13 3902 535 0 1788864111 422799
8 3784 1502 0 1788864111 425016
15 5738 135 0 1788864111 425760
15 5748 172 0 1788864111 427107
15 5755 136 0 1788864111 428039
15 5763 112 0 1788864111 429211
14 5896 276 0 1788864111 429704
10 3516 1117 0 1788864111 430677
14 5918 276 0 1788864111 435249
15 5807 126 0 1788864111 435982
14 5921 151 0 1788864111 436138
14 5926 371 0 1788864111 437675
15 5841 83 0 1788864111 440587
15 5846 158 0 1788864111 441316
11 5985 195 0 1788864111 441821
14 5953 91 0 1788864111 444226
10 3531 799 0 1788864111 447305
14 5966 258 0 1788864111 447861
11 6014 134 0 1788864111 451821
14 5984 107 0 1788864111 452048
13 3938 985 0 1788864111 453057
15 5925 117 0 1788864111 453365
13 3939 833 0 1788864111 453895
14 5996 122 0 1788864111 454984
15 5942 105 0 1788864111 455760
15 5943 119 0 1788864111 455949
14 6006 375 0 1788864111 457561
15 5968 150 0 1788864111 460226
11 6043 255 0 1788864111 466305
14 6026 571 0 1788864111 468548
11 6056 139 0 1788864111 468692
10 3557 518 0 1788864111 469695
9 4629 821 0 1788864111 469978
14 6035 444 0 1788864111 472377
10 3561 1018 0 1788864111 473400
13 3975 506 0 1788864111 473565
9 4633 1095 0 1788864111 473685
12 5676 386 0 1788864111 473693
13 3977 392 0 1788864111 474403
13 3979 428 0 1788864111 475320
9 4635 591 0 1788864111 475804
11 6090 155 0 1788864111 476534
12 5703 93 0 1788864111 479440
15 6029 320 0 1788864111 483047
11 6127 114 0 1788864111 484516
15 6039 322 0 1788864111 486421
14 6061 460 0 1788864111 486518
8 3847 736 0 1788864111 486818
11 6135 257 0 1788864111 487235
8 3848 1019 0 1788864111 487842
12 5735 282 0 1788864111 488264
15 6048 343 0 1788864111 489374
11 6158 158 0 1788864111 491408
12 5747 137 0 1788864111 491667
11 6161 222 0 1788864111 491975
11 6179 155 0 1788864111 495037
11 6184 0 0 1788864111 495863
11 6189 189 0 1788864111 496678
13 4015 798 0 1788864111 498640
10 3587 848 0 1788864111 499109
10 3588 1057 0 1788864111 500170
10 3592 654 0 1788864111 503849
9 4663 1097 0 1788864111 504072
11 6245 266 0 1788864111 507010
11 6253 93 0 1788864111 508533
12 5797 279 0 1788864111 510530
11 6267 230 0 1788864111 510768
9 4670 2897 0 1788864111 512733
15 6110 184 0 1788864111 515052
12 5819 139 0 1788864111 516198
12 5823 256 0 1788864111 517290
13 4036 1071 0 1788864111 518121
14 6101 778 0 1788864111 519522
9 4680 1651 0 1788864111 523912
13 4044 716 0 1788864111 525121
12 5855 161 0 1788864111 526228
14 6109 917 0 1788864111 528969
10 3620 774 0 1788864111 533719
13 4052 1228 0 1788864111 534000
10 3621 1452 0 1788864111 535176
12 5877 458 0 1788864111 535379
9 4694 955 0 1788864111 540191
14 6120 932 0 1788864111 540559
11 6373 268 0 1788864111 541260
13 4064 908 0 1788864111 547512
11 6396 386 0 1788864111 548686
10 3634 908 0 1788864111 548838
11 6405 272 0 1788864111 551510
14 6130 1269 0 1788864111 551768
15 6217 233 0 1788864111 551776
10 3638 983 0 1788864111 552905
15 6237 0 0 1788864111 556635
12 5955 1307 0 1788864111 560269
12 5962 438 0 1788864111 564223
15 6281 148 0 1788864111 564543
11 6430 528 0 1788864111 564904
11 6434 336 0 1788864111 565982
11 6435 166 0 1788864111 566156
15 6293 76 0 1788864111 566396
15 6294 111 0 1788864111 566523
12 5970 213 0 1788864111 566717
11 6438 220 0 1788864111 567215
11 6439 361 0 1788864111 567584
15 6323 113 0 1788864111 570895
15 6336 77 0 1788864111 572596
10 3654 1077 0 1788864111 572957
13 4095 903 0 1788864111 573332
15 6345 166 0 1788864111 574359
11 6451 221 0 1788864111 574398
11 6457 655 0 1788864111 578365
15 6371 146 0 1788864111 578421
15 6376 143 0 1788864111 579253
10 3662 1122 0 1788864111 581666
15 6395 106 0 1788864111 582582
15 6399 112 0 1788864111 583076
12 6001 580 0 1788864111 584006
11 6468 516 0 1788864111 584356
8 3940 1171 0 1788864111 584574
13 4123 101 0 1788864111 585048
9 4735 1163 0 1788864111 585651
13 4132 86 0 1788864111 586822
15 6430 162 0 1788864111 587874
15 6442 113 0 1788864111 589521
11 6482 513 0 1788864111 592379
13 4160 228 0 1788864111 593314
8 3951 1153 0 1788864111 596335
13 4174 209 0 1788864111 596344
13 4175 136 0 1788864111 596498
13 4184 241 0 1788864111 598186
14 6204 477 0 1788864111 598556
13 4192 234 0 1788864111 599832
14 6208 348 0 1788864111 600263
11 6505 257 0 1788864111 601191
15 6495 283 0 1788864111 601991
14 6219 372 0 1788864111 604499
9 4752 1143 0 1788864111 605099
11 6522 278 0 1788864111 605728
14 6222 316 0 1788864111 605816
11 6526 236 0 1788864111 606827
15 6517 258 0 1788864111 608189
13 4233 168 0 1788864111 608487
13 4245 205 0 1788864111 610940
13 4253 229 0 1788864111 612504
15 6544 227 0 1788864111 615418
11 6572 140 0 1788864111 617855
15 6563 268 0 1788864111 619060
15 6565 192 0 1788864111 619440
11 6585 155 0 1788864111 620177
12 6084 223 0 1788864111 620377
8 3972 1223 0 1788864111 621332
12 6092 241 0 1788864111 622175
12 6095 728 0 1788864111 623779
15 6592 84 0 1788864111 624800
13 4303 212 0 1788864111 625979
10 3705 989 0 1788864111 626151
15 6598 242 0 1788864111 626266
15 6601 488 0 1788864111 627116
11 6618 740 0 1788864111 627324
9 4780 499 0 1788864111 628806
10 3713 610 0 1788864111 629522
11 6625 631 0 1788864111 630707
13 4334 270 0 1788864111 632767
8 3997 458 0 1788864111 633684
8 3998 348 0 1788864111 634038
9 4793 409 0 1788864111 634336
14 6292 442 0 1788864111 634911
15 6622 311 0 1788864111 636452
8 4006 389 0 1788864111 637625
8 4007 348 0 1788864111 637978
12 6121 556 0 1788864111 637986
14 6299 324 0 1788864111 638032
13 4359 205 0 1788864111 638595
9 4803 159 0 1788864111 638793
10 3736 452 0 1788864111 639456
8 4011 474 0 1788864111 639789
14 6307 417 0 1788864111 641604
11 6655 128 0 1788864111 642313
13 4384 120 0 1788864111 643379
15 6641 194 0 1788864111 643471
15 6642 344 0 1788864111 643818
11 6661 293 0 1788864111 644282
13 4388 209 0 1788864111 644300
14 6318 201 0 1788864111 645656
10 3746 899 0 1788864111 645959
11 6670 377 0 1788864111 648060
14 6330 158 0 1788864111 648661
12 6143 416 0 1788864111 649370
10 3756 439 0 1788864111 651630
15 6663 643 0 1788864111 652357
15 6665 335 0 1788864111 653083
11 6686 283 0 1788864111 653632
11 6688 391 0 1788864111 654391
14 6358 145 0 1788864111 656384
8 4040 560 0 1788864111 657743
8 4042 541 0 1788864111 659033
12 6163 1747 0 1788864111 660758
11 6707 347 0 1788864111 662705
14 6385 318 0 1788864111 663690
9 4845 412 0 1788864111 664945
8 4056 538 0 1788864111 666178
8 4059 417 0 1788864111 667351
12 6176 552 0 1788864111 667554
9 4858 704 0 1788864111 672531
11 6747 284 0 1788864111 676193
13 4423 168 0 1788864111 676319
13 4425 250 0 1788864111 676701
13 4429 345 0 1788864111 678913
15 6724 900 0 1788864111 681001
9 4875 921 0 1788864111 684481
15 6728 923 0 1788864111 685469
10 3810 798 0 1788864111 685750
14 6449 357 0 1788864111 687132
10 3812 2589 0 1788864111 688894
15 6732 950 0 1788864111 690420
14 6463 285 0 1788864111 691428
15 6733 1340 0 1788864111 691764
12 6210 725 0 1788864111 693581
14 6473 276 0 1788864111 695481
14 6474 306 0 1788864111 695813
13 4492 263 0 1788864111 697765
14 6484 130 0 1788864111 698330
14 6486 300 0 1788864111 698891
12 6216 3271 0 1788864111 701956
12 6217 2450 0 1788864111 704764
8 4099 1778 0 1788864111 715572
12 6223 1680 0 1788864111 719831
9 4896 996 0 1788864111 722572
9 4898 1127 0 1788864111 724520
9 4899 862 0 1788864111 725394
11 6776 1196 0 1788864111 726866
14 6520 311 0 1788864111 726886
8 4111 910 0 1788864111 727512
14 6524 178 0 1788864111 728229
13 4518 864 0 1788864111 730905
12 6236 999 0 1788864111 731574
10 3835 916 0 1788864111 732446
14 6536 170 0 1788864111 733316
14 6539 334 0 1788864111 734107
14 6550 257 0 1788864111 738014
13 4533 865 0 1788864111 739572
13 4538 0 0 1788864111 740362
10 3845 970 0 1788864111 741364
11 6789 694 0 1788864111 742772
10 3848 1051 0 1788864111 743835
12 6248 900 0 1788864111 744342
13 4555 263 0 1788864111 744850
11 6790 2130 0 1788864111 745024
15 6757 1784 0 1788864111 745202
13 4561 173 0 1788864111 746173
11 6792 1388 0 1788864111 747369
11 6798 444 0 1788864111 751305
15 6764 1826 0 1788864111 756098
10 3858 588 0 1788864111 757130
9 4930 452 0 1788864111 760716
13 4588 432 0 1788864111 762538
12 6273 404 0 1788864111 763297
15 6768 3514 0 1788864111 765861
12 6288 361 0 1788864111 767867
10 3870 798 0 1788864111 769122
14 6619 354 0 1788864111 769164
15 6771 441 0 1788864111 770229
11 6848 273 0 1788864111 773758
11 6853 205 0 1788864111 775584
12 6322 432 0 1788864111 780136
13 4636 249 0 1788864111 781298
13 4640 267 0 1788864111 782420
11 6888 169 0 1788864111 786322
13 4653 966 0 1788864111 787545
13 4658 214 0 1788864111 789811
9 4959 606 0 1788864111 789850
8 4175 304 0 1788864111 792067
8 4177 493 0 1788864111 792678
9 4964 799 0 1788864111 793589
11 6911 394 0 1788864111 794727
8 4183 371 0 1788864111 795219
14 6653 513 0 1788864111 796886
10 3908 603 0 1788864111 797463
10 3910 484 0 1788864111 798258
14 6656 402 0 1788864111 798739
13 4674 669 0 1788864111 798989
14 6659 869 0 1788864111 800808
14 6661 431 0 1788864111 802355
11 6931 146 0 1788864111 802546
14 6665 222 0 1788864111 804066
9 4979 376 0 1788864111 806746
8 4217 254 0 1788864111 807777
14 6673 95 0 1788864111 808211
10 3934 377 0 1788864111 808341
13 4695 208 0 1788864111 808786
14 6678 216 0 1788864111 809361
15 6802 261 0 1788864111 809681
8 4228 231 0 1788864111 810065
14 6682 779 0 1788864111 810821
14 6690 176 0 1788864111 812819
8 4241 143 0 1788864111 812901
8 4247 177 0 1788864111 814169
14 6697 215 0 1788864111 814274
9 4992 539 0 1788864111 816304
15 6831 210 0 1788864111 816315
15 6838 247 0 1788864111 818385
11 6942 833 0 1788864111 820714
12 6386 495 0 1788864111 824284
13 4732 303 0 1788864111 824783
13 4734 377 0 1788864111 825628
13 4737 447 0 1788864111 826638
10 3988 180 0 1788864111 826886
13 4739 360 0 1788864111 827293
10 3993 176 0 1788864111 828073
8 4288 260 0 1788864111 828209
11 6954 1228 0 1788864111 829029
14 6732 355 0 1788864111 830154
10 4011 213 0 1788864111 832261
10 4016 302 0 1788864111 833588
10 4018 167 0 1788864111 834398
9 5015 847 0 1788864111 835253
8 4318 259 0 1788864111 835534
11 6961 369 0 1788864111 836671
8 4330 243 0 1788864111 837864
10 4033 163 0 1788864111 838084
13 4770 365 0 1788864111 838794
13 4784 167 0 1788864111 843894
11 6972 633 0 1788864111 843990
8 4355 108 0 1788864111 845286
12 6415 502 0 1788864111 846229
10 4059 542 0 1788864111 846911
9 5033 619 0 1788864111 848808
13 4806 194 0 1788864111 849696
9 5037 686 0 1788864111 850953
12 6424 517 0 1788864111 851152
14 6796 330 0 1788864111 851523
14 6799 405 0 1788864111 852603
9 5041 573 0 1788864111 853896
10 4073 752 0 1788864111 855159
14 6806 508 0 1788864111 855299
13 4827 343 0 1788864111 856453
11 6998 485 0 1788864111 856756
12 6441 522 0 1788864111 862037
8 4385 289 0 1788864111 863562
10 4087 455 0 1788864111 863865
11 7012 2733 0 1788864111 868925
8 4395 429 0 1788864111 869743
10 4097 404 0 1788864111 869839
14 6840 432 0 1788864111 870560
9 5073 430 0 1788864111 871375
9 5074 495 0 1788864111 871882
13 4865 269 0 1788864111 872806
11 7025 146 0 1788864111 873865
14 6853 186 0 1788864111 874148
8 4411 245 0 1788864111 876089
15 6906 1068 0 1788864111 878270
9 5096 257 0 1788864111 879547
10 4124 544 0 1788864111 879987
14 6872 413 0 1788864111 880660
11 7045 306 0 1788864111 881751
15 6910 989 0 1788864111 882083
11 7048 159 0 1788864111 882618
14 6879 306 0 1788864111 882671
12 6486 300 0 1788864111 883405
13 4901 282 0 1788864111 883929
9 5107 2343 0 1788864111 886533
9 5108 359 0 1788864111 886952
14 6890 186 0 1788864111 887318
13 4909 87 0 1788864111 887352
13 4912 139 0 1788864111 887972
13 4913 279 0 1788864111 888294
13 4914 567 0 1788864111 888866
11 7070 358 0 1788864111 892416
13 4937 293 0 1788864111 894457
9 5130 110 0 1788864111 894602
8 4460 497 0 1788864111 895709
9 5145 89 0 1788864111 896521
10 4165 114 0 1788864111 896572
9 5150 88 0 1788864111 897161
9 5159 71 0 1788864111 898237
14 6940 198 0 1788864111 898834
14 6941 263 0 1788864111 899101
13 4964 169 0 1788864111 899967
9 5175 210 0 1788864111 900642
10 4196 150 0 1788864111 901134
10 4198 111 0 1788864111 901379
9 5185 112 0 1788864111 902076
15 6925 1800 0 1788864111 903236
8 4473 768 0 1788864111 904494
10 4221 332 0 1788864111 906091
12 6534 248 0 1788864111 908098
13 4996 146 0 1788864111 908321
14 6980 184 0 1788864111 908996
10 4238 206 0 1788864111 909231
13 5006 149 0 1788864111 911469
9 5239 107 0 1788864111 911603
10 4252 125 0 1788864111 912013
10 4253 100 0 1788864111 912117
11 7104 463 0 1788864111 912757
15 6933 2072 0 1788864111 913626
8 4495 444 0 1788864111 914931
8 4496 338 0 1788864111 915278
9 5262 128 0 1788864111 915438
9 5265 153 0 1788864111 915849
10 4275 138 0 1788864111 915949
14 7006 291 0 1788864111 916657
10 4279 202 0 1788864111 916687
11 7113 718 0 1788864111 917531
10 4296 235 0 1788864111 919631
13 5035 196 0 1788864111 919896
9 5296 208 0 1788864111 921016
10 4305 183 0 1788864111 921231
9 5304 142 0 1788864111 922187
11 7121 791 0 1788864111 922196
8 4514 596 0 1788864111 923053
14 7028 264 0 1788864111 923498
10 4321 117 0 1788864111 924077
8 4520 424 0 1788864111 925546
14 7039 415 0 1788864111 926662
9 5337 688 0 1788864111 929214
13 5068 380 0 1788864111 930344
10 4342 834 0 1788864111 930623
14 7055 354 0 1788864111 931627
10 4346 498 0 1788864111 932976
8 4544 232 0 1788864111 933604
14 7064 271 0 1788864111 934106
8 4546 268 0 1788864111 934135
11 7148 397 0 1788864111 934746
8 4550 262 0 1788864111 935147
14 7073 232 0 1788864111 936128
14 7074 206 0 1788864111 936378
8 4557 251 0 1788864111 937081
14 7079 102 0 1788864111 937477
11 7156 460 0 1788864111 938406
9 5350 563 0 1788864111 938552
11 7158 359 0 1788864111 939171
15 6962 92 0 1788864111 941024
11 7164 345 0 1788864111 941621
14 7092 299 0 1788864111 942208
13 5112 266 0 1788864111 942802
15 6972 462 0 1788864111 942833
9 5356 772 0 1788864111 943026
9 5357 958 0 1788864111 943988
9 5358 633 0 1788864111 944629
8 4590 379 0 1788864111 945015
11 7174 640 0 1788864111 946719
8 4606 111 0 1788864111 948157
13 5132 418 0 1788864111 949004
15 7014 117 0 1788864111 949793
13 5143 209 0 1788864111 951603
13 5144 244 0 1788864111 951852
9 5370 907 0 1788864111 952626
10 4374 216 0 1788864111 952876
14 7129 455 0 1788864111 952887
15 7041 103 0 1788864111 954321
12 6622 253 0 1788864111 954578
8 4643 418 0 1788864111 956026
15 7054 380 0 1788864111 956774
11 7193 614 0 1788864111 957260
15 7059 85 0 1788864111 957656
14 7150 213 0 1788864111 959249
14 7154 284 0 1788864111 961302
11 7207 329 0 1788864111 963756
13 5180 304 0 1788864111 964234
10 4396 373 0 1788864111 966797
11 7227 331 0 1788864111 967442
13 5204 272 0 1788864111 970574
10 4403 609 0 1788864111 971147
9 5410 471 0 1788864111 971437
9 5418 291 0 1788864111 975080
11 7277 192 0 1788864111 976532
12 6665 443 0 1788864111 977888
10 4417 694 0 1788864111 979886
12 6668 424 0 1788864111 980380
9 5429 257 0 1788864111 981336
10 4422 527 0 1788864111 982289
15 7123 165 0 1788864111 982868
11 7298 151 0 1788864111 983133
11 7310 158 0 1788864111 985322
8 4723 516 0 1788864111 986515
11 7330 78 0 1788864111 988468
12 6684 539 0 1788864111 989074
14 7239 393 0 1788864111 990868
13 5260 579 0 1788864111 991034
15 7164 154 0 1788864111 991451
11 7355 184 0 1788864111 994425
13 5265 1282 0 1788864111 995000
10 4451 222 0 1788864111 996301
11 7368 342 0 1788864111 998922
15 7186 106 0 1788864111 999277
10 4459 194 0 1788864111 999773
12 6719 276 0 1788864112 3667
12 6720 400 0 1788864112 4072
11 7383 283 0 1788864112 4714
10 4476 275 0 1788864112 4928
11 7385 166 0 1788864112 5345
11 7387 294 0 1788864112 6074
8 4742 2362 0 1788864112 7737
10 4490 374 0 1788864112 8849
10 4501 372 0 1788864112 12798
12 6751 299 0 1788864112 14313
9 5469 708 0 1788864112 14422
8 4752 705 0 1788864112 15463
15 7243 118 0 1788864112 16578
13 5309 456 0 1788864112 17630
15 7258 99 0 1788864112 18937
11 7423 77 0 1788864112 19168
9 5480 426 0 1788864112 20430
15 7267 106 0 1788864112 20895
9 5481 634 0 1788864112 21069
13 5324 276 0 1788864112 22264
12 6773 260 0 1788864112 23524
11 7437 174 0 1788864112 24196
13 5332 389 0 1788864112 25114
11 7447 187 0 1788864112 26309
10 4538 717 0 1788864112 28528
15 7295 302 0 1788864112 28536
15 7302 251 0 1788864112 29631
11 7470 136 0 1788864112 29793
10 4541 390 0 1788864112 30392
13 5346 385 0 1788864112 31052
8 4779 791 0 1788864112 32814
13 5352 468 0 1788864112 33902
9 5501 657 0 1788864112 35696
11 7500 258 0 1788864112 36308
14 7280 2097 0 1788864112 36481
15 7335 396 0 1788864112 38063
11 7512 152 0 1788864112 38911
12 6814 191 0 1788864112 38972
8 4785 1182 0 1788864112 39170
14 7282 1454 0 1788864112 41575
15 7355 119 0 1788864112 42306
11 7531 117 0 1788864112 43055
10 4588 251 0 1788864112 44397
10 4589 232 0 1788864112 44639
15 7367 202 0 1788864112 44649
12 6833 316 0 1788864112 44816
11 7545 161 0 1788864112 45099
12 6834 287 0 1788864112 45106
8 4793 1292 0 1788864112 45274
11 7546 213 0 1788864112 45321
11 7556 245 0 1788864112 47078
11 7562 147 0 1788864112 49192
12 6846 167 0 1788864112 49753
11 7572 154 0 1788864112 50974
11 7573 132 0 1788864112 51111
15 7397 152 0 1788864112 51318
15 7401 198 0 1788864112 52100
15 7409 107 0 1788864112 53430
11 7589 166 0 1788864112 53739
11 7593 136 0 1788864112 54395
13 5375 1324 0 1788864112 54627
14 7292 1390 0 1788864112 55759
11 7614 181 0 1788864112 58501
11 7616 194 0 1788864112 58785
12 6875 288 0 1788864112 59102
9 5529 1825 0 1788864112 60789
13 5380 134 0 1788864112 61045
15 7442 266 0 1788864112 61189
11 7622 166 0 1788864112 61685
10 4640 359 0 1788864112 62896
12 6884 264 0 1788864112 63048
13 5382 1367 0 1788864112 63809
15 7463 186 0 1788864112 65034
10 4650 292 0 1788864112 66482
9 5538 800 0 1788864112 66687
12 6893 368 0 1788864112 66698
11 7652 195 0 1788864112 67390
11 7658 108 0 1788864112 68381
10 4660 298 0 1788864112 70008
15 7490 215 0 1788864112 70841
15 7493 188 0 1788864112 71420
10 4668 370 0 1788864112 72429
12 6916 170 0 1788864112 73578
8 4832 540 0 1788864112 74481
9 5552 483 0 1788864112 75390
15 7518 138 0 1788864112 75986
10 4683 188 0 1788864112 76268
15 7528 140 0 1788864112 77436
10 4688 239 0 1788864112 77467
11 7725 163 0 1788864112 80588
15 7546 149 0 1788864112 81047
8 4841 591 0 1788864112 81136
15 7557 194 0 1788864112 83044
12 6958 157 0 1788864112 83807
9 5565 647 0 1788864112 85148
10 4720 613 0 1788864112 86153
9 5567 507 0 1788864112 86410
10 4721 325 0 1788864112 86483
11 7768 112 0 1788864112 87504
15 7595 111 0 1788864112 89624
15 7599 168 0 1788864112 90293
15 7605 145 0 1788864112 91493
12 6972 1812 0 1788864112 92680
15 7617 150 0 1788864112 93410
11 7804 189 0 1788864112 93562
11 7813 204 0 1788864112 95203
15 7639 136 0 1788864112 97300
10 4734 502 0 1788864112 97485
9 5579 118 0 1788864112 98914
11 7843 183 0 1788864112 100184
11 7853 134 0 1788864112 101723
8 4865 439 0 1788864112 101973
11 7898 114 0 1788864112 108915
15 7739 103 0 1788864112 115366
11 7935 133 0 1788864112 116635
11 7944 182 0 1788864112 118198
11 7954 203 0 1788864112 119952
14 7323 2473 0 1788864112 120007
15 7782 182 0 1788864112 123225
11 7981 183 0 1788864112 124188
15 7794 178 0 1788864112 125196
11 7992 189 0 1788864112 126295
11 7993 121 0 1788864112 126421
15 7802 168 0 1788864112 126759
15 7812 181 0 1788864112 128524
15 7819 144 0 1788864112 129625
11 8017 190 0 1788864112 130148
10 4743 449 0 1788864112 131338
11 8026 177 0 1788864112 131660
15 7834 167 0 1788864112 132134
15 7850 192 0 1788864112 135436
8 4873 1857 0 1788864112 137446
10 4749 1233 0 1788864112 138312
9 5594 451 0 1788864112 139440
9 5597 1089 0 1788864112 142438
15 7897 122 0 1788864112 143936
15 7906 120 0 1788864112 145337
11 8104 201 0 1788864112 145688
11 8105 191 0 1788864112 145885
11 8114 104 0 1788864112 147426
11 8116 197 0 1788864112 147823
15 7936 138 0 1788864112 150626
11 8135 234 0 1788864112 151465
15 7951 221 0 1788864112 153269
11 8163 118 0 1788864112 156938
8 4893 787 0 1788864112 157637
15 7975 102 0 1788864112 157987
15 7977 147 0 1788864112 158321
15 7989 141 0 1788864112 160704
12 7008 303 0 1788864112 161351
10 4769 458 0 1788864112 164010
12 7014 347 0 1788864112 164263
11 8211 429 0 1788864112 167774
9 5626 503 0 1788864112 169048
9 5628 871 0 1788864112 170418
12 7027 477 0 1788864112 170427
15 8025 308 0 1788864112 171170
11 8225 353 0 1788864112 172495
11 8227 354 0 1788864112 173126
12 7032 555 0 1788864112 173283
15 8032 267 0 1788864112 173290
8 4908 1495 0 1788864112 176025
10 4792 426 0 1788864112 176054
10 4796 1006 0 1788864112 178591
13 5428 1814 0 1788864112 181806
15 8036 305 0 1788864112 182380
15 8037 439 0 1788864112 182845
11 8245 354 0 1788864112 186101
10 4813 367 0 1788864112 186400
15 8051 239 0 1788864112 187909
12 7061 541 0 1788864112 188488
11 8258 311 0 1788864112 192105
14 7345 439 0 1788864112 192114
10 4824 832 0 1788864112 195211
15 8064 185 0 1788864112 195425
11 8274 499 0 1788864112 199206
12 7081 104 0 1788864112 204148
10 4842 536 0 1788864112 205620
15 8094 601 0 1788864112 211135
13 5442 2005 0 1788864112 213313
14 7358 2643 0 1788864112 214353
8 4925 4544 0 1788864112 214848
11 8304 270 0 1788864112 215973
11 8309 467 0 1788864112 218100
14 7362 1387 0 1788864112 221503
11 8320 215 0 1788864112 228719
13 5458 584 0 1788864112 230559
15 8117 205 0 1788864112 230807
15 8122 200 0 1788864112 238222
11 8335 393 0 1788864112 239273
15 8125 343 0 1788864112 239912
11 8338 247 0 1788864112 240266
10 4860 370 0 1788864112 240849
15 8128 360 0 1788864112 240857
12 7104 998 0 1788864112 241750
11 8347 268 0 1788864112 242909
14 7379 1141 0 1788864112 242918
11 8350 335 0 1788864112 244136
11 8356 196 0 1788864112 245932
13 5477 565 0 1788864112 248302
11 8362 296 0 1788864112 249990
8 4953 403 0 1788864112 252697
8 4955 806 0 1788864112 254037
11 8368 519 0 1788864112 255566
14 7405 494 0 1788864112 255732
11 8376 463 0 1788864112 275865
11 8382 361 0 1788864112 277745
14 7416 635 0 1788864112 280171
11 8394 258 0 1788864112 281863
9 5701 755 0 1788864112 282666
15 8187 724 0 1788864112 285243
15 8192 195 0 1788864112 287338
13 5516 505 0 1788864112 288112
9 5710 589 0 1788864112 288261
10 4903 527 0 1788864112 288313
11 8409 179 0 1788864112 288523
8 4984 527 0 1788864112 288644
15 8206 206 0 1788864112 291315
9 5716 497 0 1788864112 291472
11 8421 293 0 1788864112 292437
15 8215 124 0 1788864112 293552
11 8426 340 0 1788864112 293991
9 5721 579 0 1788864112 294867
10 4918 536 0 1788864112 295716
14 7440 731 0 1788864112 296986
15 8234 182 0 1788864112 299562
15 8239 217 0 1788864112 300709
10 4928 462 0 1788864112 302251
15 8252 84 0 1788864112 303452
15 8271 98 0 1788864112 306605
12 7169 4406 0 1788864112 307067
9 5738 1080 0 1788864112 307427
14 7456 584 0 1788864112 307970
15 8296 329 0 1788864112 311866
14 7461 527 0 1788864112 315068
8 5020 1029 0 1788864112 316246
11 8471 280 0 1788864112 316420
15 8307 283 0 1788864112 316564
15 8308 194 0 1788864112 316763
13 5545 2287 0 1788864112 316812
12 7175 1287 0 1788864112 317337
11 8474 337 0 1788864112 317482
15 8319 277 0 1788864112 318842
9 5747 1258 0 1788864112 318873
